20/01/2016 14:22:51 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1205, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:51 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1205, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:51 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 5355, Destination Address : fe80::b422:5e3a:b9ba, Destination Port : 53507, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:51 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 5355, Destination Address : 10.8.97.222, Destination Port : 55945, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:51 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 137, Destination Address : 10.8.97.222, Destination Port : 137, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:52 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 546, Destination Address : ff02::1, Destination Port : 547, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:52 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1206, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:52 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1206, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:52 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 137, Destination Address : 10.8.97.222, Destination Port : 137, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:53 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 137, Destination Address : 10.8.97.222, Destination Port : 137, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:53 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1207, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:53 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1207, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:54 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1900, Destination Address : fe80::b422:5e3a:b9ba, Destination Port : 58467, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:54 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1208, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:54 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1208, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:55 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1209, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:55 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1209, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:56 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1210, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:56 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1210, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:57 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1211, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:57 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1211, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:58 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1900, Destination Address : fe80::b422:5e3a:b9ba, Destination Port : 58467, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:58 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1212, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:58 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1212, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:58 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 136, Destination Address : fe80::8c77:3134:a995, Destination Port : 0, Protocol : 58, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:59 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1213, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:22:59 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1213, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:00 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1214, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:00 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1214, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:01 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1900, Destination Address : fe80::b422:5e3a:b9ba, Destination Port : 58467, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:01 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1215, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:01 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1215, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:02 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1216, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1216, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:03 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1217, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:03 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1217, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:04 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1900, Destination Address : fe80::b422:5e3a:b9ba, Destination Port : 58467, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:04 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1218, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:04 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1218, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:05 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1219, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:05 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1219, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:06 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1220, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:06 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1220, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:07 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 5355, Destination Address : fe80::8c77:3134:a995, Destination Port : 60436, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:07 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 5355, Destination Address : 10.8.97.74, Destination Port : 60619, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:07 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 5355, Destination Address : fe80::8c77:3134:a995, Destination Port : 60436, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:07 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 5355, Destination Address : 10.8.97.74, Destination Port : 60619, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:07 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1221, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:07 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1221, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 14:23:08 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:31, Device : DREAM-73, Process Id : , Thread Id : , Computer : Dream-73, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1900, Destination Address : fe80::b422:5e3a:b9ba, Destination Port : 58467, Protocol : 17, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
