20/01/2016 13:52:01 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1045, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\tr.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\tr.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\gawk.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\gawk.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\grep.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sed.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\grep.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sed.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\gawk.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1046, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1046, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:01 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1046, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1047, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1047, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1047, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1048, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1048, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1048, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : A privileged service was called., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4673, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\gawk.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1049, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1049, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1049, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1050, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1050, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1050, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has permitted a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5156, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1051, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1051, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : The Windows Filtering Platform has blocked a connection., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 5157, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : 1051, Destination Address : 10.8.97.172, Destination Port : 9091, Protocol : 6, Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\grep.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\perl.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:02 , Message : A new process has been created., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4688, S_Account Name : Student, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\Program Files\TortoiseSVN\bin\TSVNCache.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:03 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : DREAM-76$, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\cygwin\bin\sh.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:52:03 , Message : A process has exited., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 4689, S_Account Name : Student, Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : C:\Windows\explorer.exe, Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:51:04 , Message : The User Profile Service has started successfully., Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : Dream-76, Event Id : 1531, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
20/01/2016 13:51:04 , Message : The EventSystem sub system is suppressing duplicate event log entries for a duration of 86400 seconds.  The suppression timeout can be controlled by a REG_DWORD value named SuppressDuplicateDuration under the following registry key, Level : Information, MAC : 00:E0:4C:68:04:3E, Device : DREAM-76, Process Id : , Thread Id : , Computer : DREAM-76, Event Id : 1073746449, S_Account Name : , Object Name : , Object Type : , Source Address : , Source Port : , Destination Address : , Destination Port : , Protocol : , Change Type : , Accesses : , Access Reason : , Privilege for Access Check : , Error Information Reason : , Process Name : , Logon Type : , Impersonation Level : , Account Name : , Failure Reason : , Failure Status : , Logon Account Name : , Event : USER_DEFINED
